Gender,Duration (s),RMS Energy,ZCR (Zero Crossing Rate),Spectral Centroid,Spectral Bandwidth,Spectral Rolloff,Pitch (Fundamental Frequency),MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20
Male,4.05,0.051603567,0.4077648252952756,3288.99396877879,1924.018897764416,5109.251968503937,131.54192227050953,-302.85040283203125,34.08549880981445,7.321817874908447,3.305187702178955,0.40815213322639465,-5.593263626098633,-3.725728750228882,-3.0190019607543945,-6.337893486022949,-2.3104119300842285,-6.011674404144287,-1.2091517448425293,-6.44944429397583,1.8742365837097168,-4.1968865394592285,-0.216705784201622,-8.207071304321289,2.366913080215454,-3.266080617904663,-4.6331706047058105
Male,3.0,0.013999267,0.560074177194149,4204.253534490913,2227.7235633063306,6476.5625,132.58423999278747,-384.26275634765625,4.876038551330566,28.566055297851562,-0.5663975477218628,8.389998435974121,0.7875272035598755,-0.4008316993713379,2.630528450012207,-3.6140360832214355,-1.879515290260315,-4.437502384185791,0.8920772075653076,-7.7912917137146,0.7499790787696838,-3.494462251663208,-0.3585474491119385,-6.260849952697754,4.9540300369262695,-4.323611736297607,-4.341983795166016
Male,3.0,0.010866698,0.5597365359042553,4281.406831228115,2233.948953427485,6590.92420212766,161.26847456687406,-380.4429931640625,-2.7246901988983154,22.19155502319336,2.391538143157959,9.594064712524414,2.011150360107422,-1.9462945461273193,5.042727947235107,-0.7498738169670105,-0.34157082438468933,-4.517678260803223,1.150471568107605,-5.054903984069824,0.41369467973709106,-6.308218002319336,0.4660116136074066,-4.6449294090271,2.5835769176483154,-6.685296058654785,-4.404531955718994
Male,4.8,0.049933657,0.38012210264900664,3152.0424093031847,1898.4073638290831,4957.729718543046,142.19079362043072,-289.29296875,35.25108337402344,3.8419342041015625,4.51347541809082,0.2559460699558258,-4.6348981857299805,-4.722073554992676,-6.203441143035889,-10.404633522033691,-1.8591912984848022,-5.739564418792725,-2.4612460136413574,-5.934254169464111,0.46172529458999634,-5.057778835296631,0.5666823387145996,-6.815487861633301,1.2236813306808472,-5.745762348175049,-3.592334032058716
Male,2.85,0.011092764,0.5460557725694445,4179.100372508888,2220.0320874455124,6510.329861111111,139.62692268186845,-377.5807800292969,0.968169093132019,24.31545066833496,1.6979670524597168,6.909083366394043,-1.6448090076446533,-2.634094715118408,3.8074941635131836,-5.24841833114624,-2.7399940490722656,-3.429896831512451,1.79854416847229,-7.442411422729492,-0.17232927680015564,-4.133570671081543,0.2475212961435318,-7.142358303070068,1.4291045665740967,-5.228906631469727,-2.2244653701782227
Male,3.3,0.014569838,0.5613262469951923,4261.216279097301,2231.543587011578,6560.171274038462,117.83828613150558,-394.6463317871094,-0.764995276927948,33.73149871826172,4.786736011505127,7.549587726593018,-0.4947367310523987,0.5182391405105591,5.232980728149414,-4.846933364868164,-4.322518348693848,-3.3949735164642334,1.377483606338501,-10.08134651184082,-0.0843966081738472,-4.110994815826416,0.2610026001930237,-5.5023298263549805,2.921736478805542,-4.464025497436523,-2.283717632293701
Male,3.0,0.021533966,0.5160821143617021,3908.2926607569434,2124.90979883247,6017.619680851064,144.2498015341474,-362.8623352050781,17.554244995117188,18.912639617919922,-4.338215351104736,11.212750434875488,-2.055158853530884,-3.5232439041137695,1.1595865488052368,-5.075700283050537,-3.0657267570495605,-4.414017200469971,1.8062646389007568,-7.679165363311768,-1.7458428144454956,-4.618332862854004,0.7359082698822021,-6.177727222442627,3.024918794631958,-4.245659828186035,-4.272111892700195
Male,2.7,0.023400154,0.5536534926470589,4170.085262989935,2101.290077836952,6265.257352941177,128.5563902479892,-360.2028503417969,-0.18224963545799255,15.40117359161377,-0.562158465385437,6.607527256011963,1.1019643545150757,-4.214298248291016,2.5324578285217285,-0.7035291194915771,1.1604069471359253,-2.7875499725341797,1.1061820983886719,-7.648101329803467,1.154520034790039,-2.571932077407837,0.45525139570236206,-7.079456329345703,4.772611141204834,-4.1450018882751465,-2.704026460647583
Male,2.7,0.013759103,0.5527401194852941,4216.498044939306,2214.4509430840444,6512.316176470588,121.83811350113282,-378.7337341308594,3.1039788722991943,23.29531478881836,-0.5733545422554016,9.054564476013184,-0.23228809237480164,-0.2473941147327423,2.8211026191711426,-3.1725199222564697,-1.1006979942321777,-5.3551716804504395,-0.1061936542391777,-6.276767730712891,1.1173206567764282,-6.109732627868652,-0.1398964375257492,-4.636427879333496,3.310647487640381,-4.314438819885254,-2.7642972469329834
Male,3.3,0.017697062,0.5391564002403846,4094.670378930964,2207.297458903214,6329.477163461538,119.95911070691818,-373.7710266113281,12.739357948303223,23.15184211730957,-5.9819207191467285,8.350942611694336,0.27700144052505493,0.6740278601646423,3.3441343307495117,-4.749937057495117,-0.6425151228904724,-1.4394539594650269,0.7905615568161011,-10.048818588256836,-1.1897550821304321,-5.739964008331299,0.9117802977561951,-4.5102386474609375,3.210174560546875,-4.191493988037109,-1.5099695920944214
Male,4.35,0.04198594,0.4192899816176471,3367.3489023920406,1952.2094854155987,5225.988051470588,154.55648354709817,-316.01971435546875,26.53516387939453,10.72791576385498,7.114596366882324,3.036745309829712,-5.374307155609131,-1.2798349857330322,-3.0806753635406494,-7.8978962898254395,-3.357131004333496,-7.302676677703857,0.07024641335010529,-6.446079254150391,-0.24302488565444946,-3.929757595062256,0.6044520139694214,-8.82363510131836,1.0360150337219238,-3.8820042610168457,-3.9398834705352783
Male,2.4,0.009301165,0.5238358347039473,4080.673771632814,2242.8052614911326,6402.754934210527,126.42205620585771,-387.0144348144531,3.636054515838623,32.99123001098633,11.776131629943848,8.40821647644043,-6.05849027633667,2.385650157928467,2.335965633392334,-7.485601425170898,-2.0524449348449707,-4.26596736907959,-0.2488044947385788,-10.368021011352539,-1.4357144832611084,-3.023729085922241,-0.17926956713199615,-7.132718563079834,3.23834228515625,-4.363949775695801,-3.3506932258605957
Male,3.761625,0.047842856,0.4362006753177966,3415.362489217618,1963.7754044672886,5259.136652542373,126.97021616723349,-315.74725341796875,33.27717971801758,6.97477388381958,-5.402501583099365,6.393415451049805,-2.9857845306396484,-3.5763227939605713,-0.5398752093315125,-7.19814920425415,-1.470820426940918,-4.536881923675537,0.2642883062362671,-8.084563255310059,-2.217233419418335,-5.262229919433594,-0.19998298585414886,-7.973620891571045,2.7120513916015625,-3.8644564151763916,-4.830834865570068
Male,3.0,0.015313575,0.5574457696143617,4151.6718120448595,2129.4659897262973,6254.072473404255,116.57988596328752,-372.88568115234375,8.00081729888916,20.107099533081055,-5.5720624923706055,5.803918838500977,0.10788842290639877,-2.7275140285491943,0.7091132402420044,-3.0444164276123047,-0.4675959646701813,-4.213120460510254,-0.19349581003189087,-9.010024070739746,-0.28923195600509644,-2.8503406047821045,1.74582040309906,-5.777441024780273,3.524528980255127,-4.35737943649292,-2.9782955646514893
Male,2.85,0.021968445,0.5489800347222222,4112.513209462913,2146.9314906575987,6228.385416666667,135.8407841804595,-370.8664855957031,7.698976516723633,23.147615432739258,-4.310588836669922,4.404702186584473,0.17486919462680817,-1.154177188873291,2.9542524814605713,-3.6134114265441895,-2.2995097637176514,-3.8724300861358643,1.6518968343734741,-7.712157726287842,1.7073702812194824,-2.054612159729004,0.7144656777381897,-5.332683086395264,4.697072982788086,-3.0240824222564697,-1.8662359714508057
Male,2.7,0.01678806,0.4377987132352941,3847.6837079574534,2240.9968012277745,6239.981617647059,128.03403452736336,-354.6159362792969,9.275703430175781,17.822216033935547,7.221018314361572,9.186155319213867,-2.17162823677063,5.404641151428223,6.286799907684326,-2.086854934692383,0.5089031457901001,-3.9066672325134277,1.7080135345458984,-6.342310428619385,0.16162167489528656,-6.061028480529785,-1.7955780029296875,-6.793639183044434,1.355008602142334,-5.432933807373047,-3.04998517036438
Male,4.8,0.05071434,0.4305702866307947,3381.154535430642,1979.2333375356204,5255.846440397351,143.36906868465343,-315.7154235839844,35.36134719848633,8.60700798034668,-4.77973747253418,4.625553607940674,-5.6769022941589355,-4.3263068199157715,1.6558375358581543,-5.969764709472656,-5.464726448059082,-6.672608375549316,0.5620725750923157,-6.3520121574401855,2.1310110092163086,-3.4502382278442383,0.2012479156255722,-5.558971405029297,2.455289840698242,-3.9915881156921387,-3.024317979812622
Male,2.7,0.018595079,0.5609260110294118,4192.088475733853,2192.547893925549,6369.85294117647,144.1125555106004,-376.8712463378906,6.736766815185547,24.134727478027344,-0.09688819199800491,11.422225952148438,-1.368102788925171,-2.9247639179229736,2.685476303100586,-5.0349016189575195,-1.4765394926071167,-2.5596330165863037,1.8096565008163452,-8.000190734863281,0.5294217467308044,-3.195868730545044,1.341927170753479,-6.231990814208984,4.503932476043701,-5.286191940307617,-4.106464385986328
Male,3.45,0.027567925,0.5495650679976852,4141.058247827175,2176.6279416765674,6349.609375,126.27952307585058,-370.5483093261719,9.52669620513916,22.902206420898438,-3.784362554550171,5.23151159286499,-2.105112075805664,1.1502504348754883,6.168558597564697,-1.4864507913589478,1.0725321769714355,-4.186099052429199,-0.19596022367477417,-7.357980251312256,0.4232463836669922,-5.615426540374756,-0.34604015946388245,-5.014261722564697,4.001511573791504,-3.870304822921753,-3.4927923679351807
Male,2.85,0.016203031,0.556005859375,4233.283486618398,2154.3387350325893,6402.34375,131.61828581398777,-373.8968811035156,2.8740384578704834,19.931385040283203,2.1186139583587646,7.189562797546387,-2.603355646133423,-3.170574903488159,1.2201687097549438,-2.3078551292419434,-1.1599589586257935,-4.229682922363281,2.7543251514434814,-5.631696701049805,1.716945767402649,-5.254754543304443,0.6400165557861328,-5.493652820587158,2.971280813217163,-5.11632776260376,-3.0154643058776855
Male,2.55,0.025685925,0.510498046875,3917.0022142367307,2145.130114699445,6111.23046875,139.16852288508113,-356.0084533691406,11.920661926269531,12.296259880065918,-0.209673210978508,13.12427806854248,-4.441243648529053,-6.566507816314697,1.018437147140503,-3.546259641647339,-0.2603091597557068,-5.405219078063965,2.1339850425720215,-4.522066593170166,0.8218088150024414,-3.9345688819885254,1.104308843612671,-6.6191558837890625,2.121685743331909,-5.3354315757751465,-3.839024305343628
Male,2.85,0.027999725,0.49612630208333336,3813.5331462332415,2103.79761062839,5880.555555555556,126.41658609593799,-355.0039978027344,22.21118927001953,17.83011817932129,-5.436539173126221,9.801290512084961,-2.7778210639953613,-2.7849981784820557,2.8438024520874023,-6.9609904289245605,-4.124344348907471,-5.577859878540039,-0.7757528424263,-6.784298419952393,-0.27889496088027954,-6.638978958129883,-0.26682013273239136,-7.101676940917969,1.9959765672683716,-3.4293503761291504,-0.5241202712059021
Male,4.95,0.055113763,0.4155304939516129,3297.1035245205853,1886.6148115288013,5056.350806451613,134.46462424902907,-292.08905029296875,35.8618278503418,-1.3934153318405151,-3.9226436614990234,2.601888418197632,-3.0604727268218994,-5.717526435852051,-3.228001594543457,-7.443188667297363,-1.3891412019729614,-3.4870781898498535,0.7089304327964783,-6.614876747131348,0.6544457077980042,-4.205586910247803,-1.1248035430908203,-7.793663501739502,2.5447537899017334,-5.576760292053223,-4.366581916809082
Male,2.25,0.02240183,0.5192699163732394,3964.93150223738,2112.003179467059,6074.383802816901,145.72039343488777,-360.5044250488281,15.323118209838867,16.910991668701172,-0.220998153090477,11.063186645507812,-2.4559473991394043,-3.489729642868042,-2.1447644233703613,-4.651011943817139,-1.3740007877349854,-5.622100830078125,2.6314098834991455,-5.041201591491699,1.0191481113433838,-4.341017723083496,1.2935653924942017,-5.688836097717285,3.3071372509002686,-3.672057628631592,-3.7364015579223633
Male,2.4,0.019590223,0.5191200657894737,3983.301361255189,2148.5545609361106,6140.830592105263,131.74147028467806,-368.6307067871094,13.08342170715332,25.800674438476562,5.914899826049805,9.40327262878418,-4.794527530670166,-2.1873905658721924,0.3098757565021515,-6.17672061920166,-3.000627040863037,-4.631738185882568,1.9403762817382812,-3.135308027267456,1.4229410886764526,-6.977603435516357,1.980851650238037,-7.1371989250183105,1.198628306388855,-4.224767684936523,-3.3682472705841064
Male,3.3,0.021572173,0.5730262169471154,4184.07132069063,2165.741787017204,6338.792067307692,111.17077444382302,-383.2709655761719,7.048741340637207,24.906240463256836,-8.117728233337402,6.3270978927612305,-2.4942212104797363,-2.9527640342712402,3.2539479732513428,-3.1296849250793457,1.256974697113037,-2.044701099395752,2.278700351715088,-7.326598644256592,0.29041963815689087,-3.6303651332855225,1.4483376741409302,-7.812354564666748,2.395399570465088,-3.6911516189575195,-2.8230905532836914
Male,2.85,0.015106983,0.5485405815972222,4107.25188344758,2193.7658128024214,6350.173611111111,130.75293841750408,-372.56304931640625,9.793797492980957,19.339550018310547,-4.8511271476745605,8.65047836303711,-4.02409553527832,-0.8336573243141174,5.883243083953857,-2.711308717727661,0.3235267698764801,-1.788291573524475,1.6455559730529785,-8.487364768981934,-1.0055484771728516,-5.811964988708496,0.10348092019557953,-5.993878364562988,1.855423092842102,-4.096723556518555,-1.3179373741149902
Male,5.1,0.051084876,0.421435546875,3343.4139444753687,1966.9405807671035,5200.9765625,140.97585726690497,-315.27166748046875,36.4568977355957,15.847082138061523,-1.8539139032363892,-4.101143836975098,-6.9015913009643555,-0.5869637727737427,-0.6976493000984192,-6.168008327484131,-2.134305953979492,-3.916527271270752,2.4782700538635254,-7.4951348304748535,-0.29282045364379883,-3.615438938140869,-0.9789844751358032,-8.088544845581055,1.9354215860366821,-4.383788108825684,-3.9334816932678223
Male,2.85,0.013687178,0.5395345052083333,4118.417798873387,2171.322864233959,6273.177083333333,122.18230578644581,-379.91583251953125,11.35246753692627,25.95262336730957,-4.708279132843018,4.96394157409668,-5.780759811401367,0.0023375351447612047,5.864474296569824,-4.246767520904541,-1.6550942659378052,-0.924175500869751,2.078453302383423,-8.616507530212402,0.37751245498657227,-4.496799945831299,-1.6924009323120117,-7.641805171966553,3.6485958099365234,-4.43935489654541,-2.863469123840332
Male,2.7,0.021430513,0.5459156709558823,4096.03263593902,2128.867527976554,6212.132352941177,143.31303309809988,-371.44921875,13.695331573486328,20.325580596923828,-5.544649600982666,9.231578826904297,-2.9123847484588623,-3.773646116256714,-0.4910832941532135,-3.9863955974578857,-0.2084437608718872,-3.988860607147217,3.1836283206939697,-5.7060136795043945,1.2469902038574219,-4.552084922790527,-0.24031953513622284,-6.440250873565674,2.8598620891571045,-4.058804035186768,-3.8038954734802246
Male,3.0,0.01663629,0.575455036569149,4214.087469967179,2167.825387034591,6396.442819148936,130.31001237368474,-376.5663146972656,4.221085548400879,22.726118087768555,-4.084221839904785,3.8322079181671143,-1.0823992490768433,-0.3422757387161255,3.1121199131011963,-4.137811660766602,-0.3744034469127655,-2.466022491455078,1.2571989297866821,-9.426229476928711,-0.24049165844917297,-2.5811920166015625,1.1655060052871704,-6.900451183319092,5.172438144683838,-3.29575777053833,-2.8468451499938965
Male,2.7,0.006821204,0.5576401654411764,4216.901354399141,2226.477295265001,6524.908088235294,124.3686046659986,-388.5484313964844,3.910752296447754,28.497695922851562,0.9405871033668518,9.347837448120117,-4.054747581481934,-0.31236353516578674,3.224762439727783,-5.477539539337158,0.3630087375640869,-2.822749376296997,1.0248697996139526,-6.7794389724731445,-0.18809501826763153,-4.962244987487793,0.6277527213096619,-7.639625549316406,2.2514891624450684,-2.797980308532715,-2.5823535919189453
Male,6.45,0.051636893,0.34487884823638615,2861.3716864343605,1846.511394577946,4597.772277227723,160.67877806414432,-268.17486572265625,51.07042694091797,-3.669238328933716,3.8077552318573,2.9464735984802246,-8.184240341186523,-5.739723205566406,-9.183492660522461,-12.11458683013916,-3.3700006008148193,-7.672021389007568,-0.5567551851272583,-6.990978717803955,-0.5164918303489685,-4.37733793258667,-2.0460808277130127,-9.828470230102539,-0.36318761110305786,-5.174792766571045,-4.460290431976318
Male,3.6,0.033325236,0.43752160536504425,3477.717994478642,2015.5687814826133,5509.817477876106,132.24364073898025,-314.9422912597656,25.11404800415039,10.781198501586914,7.983076095581055,4.066017150878906,-5.749939918518066,-1.8588805198669434,0.8895953893661499,-8.416169166564941,-7.608084678649902,-7.716806411743164,0.35777902603149414,-9.8663330078125,0.6692365407943726,-4.767552375793457,-2.754596471786499,-8.546524047851562,1.158528208732605,-4.982779026031494,-3.300445079803467
